filename,path,label,class_dir,site,hive_proxy,session,disease_code,native_w,native_h,native_area_px,file_size_bytes,mean_intensity_256,lab_L_native,lab_a_native,lab_b_native,lab_L_256,lab_a_256,lab_b_256,rgb_r_native,rgb_g_native,rgb_b_native,rgb_r_256,rgb_g_256,rgb_b_256,otsu_threshold,otsu_largest_area_px,otsu_largest_area_frac,otsu_circularity,otsu_aspect_ratio,md5,phash_hex
C_006_012_20230912145754_001_006_000_000.jpg,./data/you_foulbrood/normal/C_006_012_20230912145754_001_006_000_000.jpg,0,normal,C_006,C_006_012,C_006_012_20230912,000,1920,1080,2073600,739969,134.37989807128906,56.257227177136286,-0.1805232445987599,-2.1225573881172863,56.22489779603247,-0.18115234375,-2.0908660888671875,132.7561183449074,134.9786974344136,137.95143277391975,132.67568969726562,134.89779663085938,137.86929321289062,133.0,1326029.0,0.6394815779320988,0.07372107480459096,1.3425925925925926,0512d94ccc28876cfd7163b5ca0ed6e9,93664c9933cecc33
C_007_012_20230829150411_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_012_20230829150411_001_007_000_000.jpg,0,normal,C_007,C_007_012,C_007_012_20230829,000,1920,1080,2073600,580797,135.77796936035156,56.8087660372791,-1.0026408179012378,-2.1591338734567955,56.781699984681374,-0.9785308837890625,-2.1365203857421875,133.2553163580247,136.82056230709875,139.42325376157407,133.19065856933594,136.7501983642578,139.35264587402344,134.0,1362573.5,0.6571052758487654,0.07928117299908546,1.3675925925925927,ae4428ed0d8894ff59885250f799e0b6,910e4c3333ce6edc
C_007_012_20230912143808_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_012_20230912143808_001_007_000_000.jpg,0,normal,C_007,C_007_012,C_007_012_20230912,000,1920,1080,2073600,703077,134.68519592285156,56.38376376785282,-0.7692283950617309,-2.0001875964506155,56.3522518382353,-0.75091552734375,-1.972137451171875,132.5014028742284,135.60375626929013,138.0696166087963,132.4242706298828,135.523193359375,137.98883056640625,133.0,1358416.5,0.6551005497685185,0.08275620191406115,1.3583333333333334,487d576bfabcf01cd2e05c055eade275,93cc4c3333ccd933
C_007_013_20230826122523_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_013_20230826122523_001_007_000_000.jpg,0,normal,C_007,C_007_013,C_007_013_20230826,000,1920,1080,2073600,552019,136.21913146972656,56.97444531439119,-0.6463310185185236,-2.1303231095678967,56.949391084558826,-0.635467529296875,-2.1153564453125,134.12694396219135,137.04896749614198,139.8404827353395,134.06393432617188,136.98500061035156,139.77552795410156,134.0,1423020.0,0.686255787037037,0.10186843430415,1.4,690d475ca7c3dbc57c574570d7f5ea06,c619196664997677
C_007_013_20230904152327_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_013_20230904152327_001_007_000_000.jpg,0,normal,C_007,C_007_013,C_007_013_20230904,000,1920,1080,2073600,593410,135.2855682373047,56.60768333182038,-0.6690239197530872,-1.9863565779320993,56.58143884995405,-0.64898681640625,-1.97149658203125,133.22383439429012,136.09966194058643,138.69729552469136,133.160888671875,136.03370666503906,138.63059997558594,133.0,1492893.0,0.7199522569444444,0.08118360702333338,1.4944444444444445,16e9a3f2da2cb20af123023febbf4104,c63319cc66736e23
C_007_013_20230904171926_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_013_20230904171926_001_007_000_000.jpg,0,normal,C_007,C_007_013,C_007_013_20230904,000,1920,1080,2073600,687559,134.81504821777344,56.42318124394819,-0.662403067129631,-2.244516782407402,56.392235849417894,-0.637420654296875,-2.2319488525390625,132.58247636959877,135.6126287615741,138.68820746527777,132.50558471679688,135.5336456298828,138.610107421875,133.0,1414560.5,0.6821761670524691,0.07931632029441092,1.425,f73f63864c6f2b97205554fd9ec46700,d34c4c334ecc33ce
C_007_013_20230904173847_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_013_20230904173847_001_007_000_000.jpg,0,normal,C_007,C_007_013,C_007_013_20230904,000,1920,1080,2073600,591150,142.98428344726562,59.58096953673444,-0.6160932677469191,-2.3276123649691414,59.55471861596201,-0.5943603515625,-2.3100128173828125,140.73780478395062,143.71036651234567,146.97585069444443,140.67514038085938,143.6448974609375,146.90855407714844,140.0,1480318.5,0.7138881655092593,0.09368802588400481,1.489814814814815,145fe2de0da27dc58853ff5de8688fac,c49b1b6c649b5d64
C_007_013_20230908163934_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_013_20230908163934_001_007_000_000.jpg,0,normal,C_007,C_007_013,C_007_013_20230908,000,1920,1080,2073600,628517,136.40478515625,57.05245627572016,-0.987336998456783,-2.1508174189814753,57.024117264093135,-0.9648590087890625,-2.12127685546875,133.9084162808642,137.44247299382715,140.03864969135802,133.8402557373047,137.36846923828125,139.95899963378906,134.0,1432031.0,0.6906013695987654,0.09546352235123018,1.4435185185185184,7930d15addc7cabeba6a8480f37f2400,912f4e3931cece31
C_007_013_20230912155731_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_013_20230912155731_001_007_000_000.jpg,0,normal,C_007,C_007_013,C_007_013_20230912,000,1920,1080,2073600,667507,134.4793701171875,56.289294170600336,-0.30257185570987133,-2.2877965856481524,56.25827564912684,-0.2959136962890625,-2.266998291015625,132.65251929012345,135.1415625,138.35046682098766,132.5755615234375,135.06297302246094,138.2737274169922,133.0,1332145.0,0.642431037808642,0.06978464959285526,1.3314814814814815,1f12f46e89799067321e089a60da13b1,93664c997366cc99
C_007_014_20230827173525_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230827173525_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230827,000,1920,1080,2073600,569544,135.7095947265625,56.774416190087145,-0.34586467978394353,-1.9987813464506132,56.748298196231616,-0.3464813232421875,-1.971923828125,133.99567081404322,136.34345823688273,139.03729697145062,133.93507385253906,136.27989196777344,138.9713897705078,134.0,1354772.5,0.6533432195216049,0.08646307400651713,1.3666666666666667,6996d5414c7885006bc037ade78ee15e,c65919666699d966
C_007_014_20230828084412_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230828084412_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230828,000,1920,1080,2073600,815190,140.38482666015625,58.59407755386105,-0.8237712191358071,-2.3487307098765484,58.56158088235294,-0.78448486328125,-2.3267669677734375,137.94884114583334,141.25744068287037,144.44096884645063,137.8717498779297,141.1751708984375,144.35264587402344,139.0,1277168.5,0.6159184510030864,0.07762416331109444,1.2962962962962963,bc1a2d83883c07e53d70cb7583abdb29,d34c4c3333cc9973
C_007_014_20230829171109_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230829171109_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230829,000,1920,1080,2073600,761747,142.1972198486328,59.24997503631082,-0.7324816743827114,-2.5526977237654336,59.21563241996017,-0.696685791015625,-2.5457916259765625,139.37450183256172,142.90243778935186,146.80718315972223,139.29348754882812,142.81695556640625,146.7212677001953,140.0,1434644.0,0.6918614969135802,0.07074232556463574,1.4722222222222223,eb97cb3729092ee35916d8e7531f927b,d1334ccccc333373
C_007_014_20230903111405_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230903111405_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230903,000,1920,1080,2073600,654015,131.8877716064453,55.2738656650932,-0.41915219907407675,-1.6790977044753106,55.247018851485905,-0.4136199951171875,-1.656463623046875,130.25762635030864,132.58190104166667,134.76540219907406,130.1873016357422,132.51307678222656,134.6924285888672,131.0,1101053.5,0.5309864486882716,0.03868985843142122,1.3398148148148148,7d480a649181cf957a32e6504ac06556,c56d12925b6d6d94
C_007_014_20230906153028_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230906153028_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230906,000,1920,1080,2073600,815738,137.13931274414062,57.319629402687,-0.7533328510802448,-2.3822337962962905,57.28565889246323,-0.7141571044921875,-2.3729095458984375,134.58872974537036,137.94475597993826,141.33354697145063,134.51075744628906,137.86412048339844,141.24867248535156,136.0,1261857.5,0.6085346739969136,0.06928131072644839,1.2685185185185186,696301db7f17dd54ed262f47799ac2f0,c63319996c66339b
C_007_014_20230906170251_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230906170251_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230906,000,1920,1080,2073600,619403,135.78497314453125,56.80840311819172,-1.041795910493832,-2.2603452932098804,56.781454647288605,-1.0146331787109375,-2.2440338134765625,133.10720582561729,136.81721739969134,139.66572627314815,133.04164123535156,136.7491455078125,139.59576416015625,134.0,1345537.5,0.6488896122685185,0.09377151190146236,1.3472222222222223,aaf074908ba8dc345106464826529d96,d3b34ccc33331966
C_007_014_20230910170136_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230910170136_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230910,000,1920,1080,2073600,477923,133.64529418945312,55.95252814088598,-0.3543995949074059,-2.640616801697533,55.92739928002451,-0.327880859375,-2.6415863037109375,131.34242717978395,134.0479865933642,138.31911120756172,131.29031372070312,133.98623657226562,138.25592041015625,132.0,1351285.5,0.6516616030092592,0.10015676684421722,1.3601851851851852,b24f78fe093b3c79af8d7f2814c2a878,91314ececf31313e
C_007_014_20230912154409_001_007_000_000.jpg,./data/you_foulbrood/normal/C_007_014_20230912154409_001_007_000_000.jpg,0,normal,C_007,C_007_014,C_007_014_20230912,000,1920,1080,2073600,710574,134.09323120117188,56.14059625393367,-0.4701075424382708,-2.198642457561732,56.108619839537376,-0.46337890625,-2.1728363037109375,132.1236077353395,134.8479943094136,137.80768759645062,132.04251098632812,134.76914978027344,137.72752380371094,133.0,1316532.5,0.6349018614969136,0.06988447128731823,1.3305555555555555,c3c63b203de2c06a107669de2a4f43b8,863359cc663399e6
C_008_015_20230830072850_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_015_20230830072850_001_008_000_000.jpg,0,normal,C_008,C_008_015,C_008_015_20230830,000,1920,1080,2073600,374726,141.92095947265625,59.1884353818688,-1.2346108217592615,-2.3426403356481416,59.16937136182598,-1.2179107666015625,-2.3331146240234375,138.4831389853395,142.91163821373456,146.14354600694443,138.44236755371094,142.8673858642578,146.087646484375,140.0,1370083.0,0.6607267554012346,0.12569697630291343,1.4296296296296296,7fd60f1a91068d9a178b11df44c5e20d,c1734ccc33336ecc
C_008_015_20230831143330_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_015_20230831143330_001_008_000_000.jpg,0,normal,C_008,C_008_015,C_008_015_20230831,000,1920,1080,2073600,278140,136.7532501220703,57.12617499546115,-0.5263247492283938,-2.7252946566357963,57.108692842371326,-0.5110321044921875,-2.7249603271484375,134.076300154321,137.28478587962962,141.59141975308643,134.04087829589844,137.2411651611328,141.5391845703125,135.0,1331987.0,0.6423548418209877,0.19505499838820659,1.3592592592592592,4dc94891f1f2a463c1407bbeeabb3f99,d3334ccc663331d9
C_008_015_20230903075201_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_015_20230903075201_001_008_000_000.jpg,0,normal,C_008,C_008_015,C_008_015_20230903,000,1920,1080,2073600,826933,134.99244689941406,56.46445946048173,-0.4212880979938234,-2.724020061728396,56.43145991306679,-0.387969970703125,-2.7208709716796875,132.3894179205247,135.5774291087963,139.9171339699074,132.31497192382812,135.4991455078125,139.83419799804688,132.0,1518015.5,0.7320676601080247,0.05850861215699844,1.5694444444444444,fff88f8c364c5c2414677a1d0f75e8f3,d1864e39c7c638c7
C_008_015_20230907122602_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_015_20230907122602_001_008_000_000.jpg,0,normal,C_008,C_008_015,C_008_015_20230907,000,1920,1080,2073600,707636,134.64488220214844,56.361335027838294,-0.950372299382721,-1.8453718171296316,56.33263681449142,-0.9283294677734375,-1.8118438720703125,132.3361149691358,135.64907793209878,137.79381172839507,132.26882934570312,135.57508850097656,137.7137908935547,133.0,1405810.0,0.677956211419753,0.0728095243864851,1.3888888888888888,ae25cf7626d34e6ee900ce7fee470b32,c69959669964369b
C_008_016_20230825180830_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_016_20230825180830_001_008_000_000.jpg,0,normal,C_008,C_008_016,C_008_016_20230825,000,1920,1080,2073600,711155,136.90505981445312,57.2489433929436,-0.9425390625000034,-2.298660300925931,57.216258329503674,-0.910491943359375,-2.2788238525390625,134.39727864583332,137.90337528935186,140.8289313271605,134.3214569091797,137.820556640625,140.74623107910156,135.0,1358509.0,0.6551451581790123,0.09575688673274008,1.3546296296296296,034747f8a38ce999c86ff96a108740e4,91784ec63139cec7
C_008_016_20230904144733_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_016_20230904144733_001_008_000_000.jpg,0,normal,C_008,C_008_016,C_008_016_20230904,000,1920,1080,2073600,614535,135.4715118408203,56.67671738834423,-0.5944704861111063,-2.05468171296296,56.648457845052086,-0.5711212158203125,-2.0434417724609375,133.4241372492284,136.201729841821,139.03598524305556,133.3570098876953,136.13015747070312,138.9627227783203,133.0,1510881.5,0.7286272665895062,0.08200786178805423,1.488888888888889,e634c80ea61545806eb2855daa430cdd,d3194c6631d9669b
C_008_016_20230908160809_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_016_20230908160809_001_008_000_000.jpg,0,normal,C_008,C_008_016,C_008_016_20230908,000,1920,1080,2073600,423982,137.6501007080078,57.53537411492374,-0.9700385802469071,-2.0731963734567955,57.5143612132353,-0.9503021240234375,-2.0638427734375,135.24317563657408,138.63777633101853,141.19025077160495,135.19407653808594,138.58473205566406,141.1373748779297,136.0,1335308.0,0.6439564043209877,0.12393137418437633,1.348148148148148,60b8b617ff8e254971fe42fab9f30ad0,914e46313cce33de
C_008_016_20230908194332_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_016_20230908194332_001_008_000_000.jpg,0,normal,C_008,C_008_016,C_008_016_20230908,000,1920,1080,2073600,554699,139.88217163085938,58.34555343742436,-0.5384447337962968,-2.444228395061728,58.31933115042892,-0.511505126953125,-2.4369354248046875,137.50471643518517,140.47387345679013,144.20979552469134,137.44801330566406,140.40872192382812,144.13894653320312,132.0,1929798.5,0.9306512827932099,0.3001028967070382,1.749074074074074,4e294e9f08b441446a36beda76cede38,cd92126d92db1b6c
C_008_016_20230910164031_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_016_20230910164031_001_008_000_000.jpg,0,normal,C_008,C_008_016,C_008_016_20230910,000,1920,1080,2073600,543102,132.27110290527344,55.43152214203583,-0.9759442515432113,-1.72235243055556,55.404764811197914,-0.9560699462890625,-1.703826904296875,129.96827690972222,133.26080777391977,135.238136091821,129.9081268310547,133.19171142578125,135.1696319580078,131.0,1343315.0,0.6478178047839506,0.1008994550798698,1.3546296296296296,1eeea9238d056007e8b424fc6a5a39cb,91334ecc193167e7
C_008_017_20230825181031_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_017_20230825181031_001_008_000_000.jpg,0,normal,C_008,C_008_017,C_008_017_20230825,000,1920,1080,2073600,484248,136.88360595703125,57.221952349612685,-0.7823905285493851,-2.5488999807098764,57.19586540670956,-0.753265380859375,-2.5408935546875,134.3061569251543,137.7000072337963,141.2804586226852,134.24990844726562,137.6364288330078,141.21246337890625,135.0,1367684.0,0.6595698302469136,0.11760671269327627,1.348148148148148,4a6adcc658ddf10c09f32a184fdd1d34,91634cdc33674ed8
C_008_017_20230827165600_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_017_20230827165600_001_008_000_000.jpg,0,normal,C_008,C_008_017,C_008_017_20230827,000,1920,1080,2073600,545696,135.29116821289062,56.61584853848947,-0.6863705632716091,-2.0660768711419735,56.59058215571385,-0.6775054931640625,-2.047393798828125,133.1811472800926,136.1484736689815,138.78384403935186,133.11947631835938,136.08413696289062,138.7208251953125,133.0,1423831.5,0.6866471354166667,0.10204094469733538,1.4027777777777777,d35547a44b7e8fc74b6817013bb3a544,c619196666d966d9
C_008_017_20230904153838_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_017_20230904153838_001_008_000_000.jpg,0,normal,C_008,C_008_017,C_008_017_20230904,000,1920,1080,2073600,724099,135.5718994140625,56.71971356057855,-0.5720674189814758,-2.0313136574074093,56.69035668466606,-0.5539093017578125,-2.0115509033203125,133.58817322530865,136.33203703703703,139.06315055941357,133.5154571533203,136.25836181640625,138.98489379882812,133.0,1520010.5,0.7330297550154321,0.0956547333748704,1.548148148148148,0fde9fd897caaecb4de10b36e0896c4d,d3334ccc67391933
C_008_017_20230904162244_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_017_20230904162244_001_008_000_000.jpg,0,normal,C_008,C_008_017,C_008_017_20230904,000,1920,1080,2073600,714378,133.95114135742188,56.092410471132894,-0.813466435185191,-2.058882619598762,56.05875052657782,-0.7942962646484375,-2.0301971435546875,131.6907421875,134.88853925540124,137.46115162037037,131.6063232421875,134.80433654785156,137.37130737304688,132.0,1346387.0,0.6492992862654321,0.0633427905114275,1.387037037037037,72f118016cc15a1d4a30989fa340773b,d3634ccc3363cc99
C_008_017_20230905075623_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_017_20230905075623_001_008_000_000.jpg,0,normal,C_008,C_008_017,C_008_017_20230905,000,1920,1080,2073600,562047,138.56837463378906,57.86312012073348,-0.6882315779321004,-2.308779899691359,57.83816468481924,-0.662933349609375,-2.2980194091796875,136.18801359953704,139.31013551311727,142.59211371527778,136.13467407226562,139.24856567382812,142.52371215820312,136.0,1467695.0,0.7078004436728395,0.11396454693189492,1.4435185185185184,73403d02a9114886dfd35fb455d10086,c69c1966cc9966ce
C_008_017_20230910153826_001_008_000_000.jpg,./data/you_foulbrood/normal/C_008_017_20230910153826_001_008_000_000.jpg,0,normal,C_008,C_008_017,C_008_017_20230910,000,1920,1080,2073600,569537,133.91134643554688,56.080917718167505,-1.0980295138888891,-1.617445987654321,56.054759306066174,-1.0736541748046875,-1.6007537841796875,131.47958574459878,134.93689477237655,136.74688126929013,131.42063903808594,134.87118530273438,136.67897033691406,132.0,1377266.0,0.6641907793209877,0.08213789155810691,1.3675925925925927,8dbf516c60ab88775541ed9be5fff226,d3334ccc32d9cc66
